Time,Date,Day,Hum,Temp,Temp_feels,WE-mv,AUX-mv,LASER-V
21:48:37,1/1/2000,SAT,99.90,18.00,18.46,228.77,240.32,0.00698
21:48:37,1/1/2000,SAT,99.90,18.00,18.46,228.89,240.55,0.00683
21:48:37,1/1/2000,SAT,99.90,18.00,18.46,228.94,240.55,0.00702
21:48:38,1/1/2000,SAT,99.90,18.00,18.46,228.93,240.56,0.00693
21:48:38,1/1/2000,SAT,99.90,18.00,18.46,229.05,240.60,0.00736
21:48:38,1/1/2000,SAT,99.90,18.00,18.46,229.11,240.59,0.00766
21:48:38,1/1/2000,SAT,99.90,18.00,18.46,229.11,240.63,0.00752
21:48:39,1/1/2000,SAT,99.90,18.00,18.46,229.06,240.52,0.00765
21:48:39,1/1/2000,SAT,99.90,18.00,18.46,229.04,240.51,0.00757
21:48:39,1/1/2000,SAT,99.90,18.00,18.46,229.18,240.66,0.00776
21:48:39,1/1/2000,SAT,99.90,18.00,18.46,229.32,240.70,0.00826
21:48:40,1/1/2000,SAT,99.90,18.00,18.46,229.37,240.67,0.00858
21:48:40,1/1/2000,SAT,99.90,18.00,18.46,229.31,240.79,0.00793
21:48:40,1/1/2000,SAT,99.90,18.00,18.46,229.27,240.86,0.00758
21:48:40,1/1/2000,SAT,99.90,18.00,18.46,228.98,240.66,0.00687
21:48:41,1/1/2000,SAT,99.90,18.00,18.46,228.97,240.82,0.00632
21:48:41,1/1/2000,SAT,99.90,18.00,18.46,229.13,240.90,0.00680
21:48:41,1/1/2000,SAT,99.90,18.00,18.46,229.22,240.94,0.00710
21:48:41,1/1/2000,SAT,99.90,18.00,18.46,229.27,240.92,0.00738
21:48:42,1/1/2000,SAT,99.90,18.00,18.46,229.10,240.83,0.00689
21:48:42,1/1/2000,SAT,99.90,18.00,18.46,229.03,240.90,0.00638
21:48:42,1/1/2000,SAT,99.90,18.00,18.46,228.82,240.82,0.00569
21:48:42,1/1/2000,SAT,99.90,18.00,18.46,228.86,240.81,0.00588
21:48:43,1/1/2000,SAT,99.90,18.00,18.46,228.90,240.66,0.00652
21:48:43,1/1/2000,SAT,99.90,18.00,18.46,229.09,240.73,0.00713
21:48:43,1/1/2000,SAT,99.90,18.00,18.46,229.07,240.54,0.00767
21:48:43,1/1/2000,SAT,99.90,18.00,18.46,229.01,240.46,0.00760
21:48:44,1/1/2000,SAT,99.90,18.00,18.46,228.94,240.46,0.00730
21:48:44,1/1/2000,SAT,99.90,18.00,18.46,228.93,240.49,0.00717
21:48:44,1/1/2000,SAT,99.90,18.00,18.46,228.97,240.38,0.00767
21:48:44,1/1/2000,SAT,99.90,18.00,18.46,228.74,240.13,0.00740
21:48:45,1/1/2000,SAT,99.90,18.00,18.46,228.88,240.14,0.00800
21:48:45,1/1/2000,SAT,99.90,18.00,18.46,228.72,240.00,0.00770
21:48:45,1/1/2000,SAT,99.90,18.00,18.46,228.63,240.02,0.00725
21:48:45,1/1/2000,SAT,99.90,18.00,18.46,228.53,240.03,0.00676
21:48:46,1/1/2000,SAT,99.90,18.00,18.46,228.57,240.12,0.00667
21:48:46,1/1/2000,SAT,99.90,18.00,18.46,228.49,240.09,0.00639
21:48:46,1/1/2000,SAT,99.90,18.00,18.46,228.43,240.05,0.00626
21:48:46,1/1/2000,SAT,99.90,18.00,18.46,228.46,240.03,0.00644
21:48:47,1/1/2000,SAT,99.90,18.00,18.46,228.57,240.13,0.00665
21:48:47,1/1/2000,SAT,99.90,18.00,18.46,228.66,240.30,0.00651
21:48:47,1/1/2000,SAT,99.90,18.00,18.46,228.60,240.37,0.00607
21:48:47,1/1/2000,SAT,99.90,18.00,18.46,228.60,240.38,0.00603
21:48:48,1/1/2000,SAT,99.90,18.00,18.46,228.76,240.52,0.00631
21:48:48,1/1/2000,SAT,99.90,18.00,18.46,228.77,240.50,0.00639
21:48:48,1/1/2000,SAT,99.90,18.00,18.46,228.81,240.46,0.00672
21:48:48,1/1/2000,SAT,99.90,18.00,18.46,228.96,240.60,0.00698
21:48:49,1/1/2000,SAT,99.90,18.00,18.46,228.97,240.56,0.00713
21:48:49,1/1/2000,SAT,99.90,18.00,18.46,228.91,240.56,0.00687
21:48:49,1/1/2000,SAT,99.90,18.00,18.46,228.87,240.58,0.00661
21:48:49,1/1/2000,SAT,99.90,18.00,18.46,229.01,240.57,0.00729
21:48:50,1/1/2000,SAT,99.90,18.00,18.46,229.08,240.60,0.00748
21:48:50,1/1/2000,SAT,99.90,18.00,18.46,229.18,240.67,0.00774
21:48:50,1/1/2000,SAT,99.90,18.00,18.46,229.32,240.71,0.00821
21:48:50,1/1/2000,SAT,99.90,18.00,18.46,229.46,240.79,0.00862
21:48:51,1/1/2000,SAT,99.90,18.00,18.46,229.48,240.83,0.00859
21:48:51,1/1/2000,SAT,99.90,18.00,18.46,229.48,240.80,0.00866
21:48:51,1/1/2000,SAT,99.90,18.00,18.46,229.56,240.81,0.00901
21:48:51,1/1/2000,SAT,99.90,18.00,18.46,229.61,240.82,0.00920
21:48:52,1/1/2000,SAT,99.90,18.00,18.46,229.62,240.79,0.00935
21:48:52,1/1/2000,SAT,99.90,18.00,18.46,229.61,240.77,0.00935
21:48:52,1/1/2000,SAT,99.90,18.00,18.46,229.69,240.79,0.00966
21:48:52,1/1/2000,SAT,99.90,18.00,18.46,229.61,240.81,0.00922
21:48:53,1/1/2000,SAT,99.90,18.00,18.46,229.37,240.63,0.00870
21:48:53,1/1/2000,SAT,99.90,18.00,18.46,229.34,240.67,0.00846
21:48:53,1/1/2000,SAT,99.90,18.00,18.46,229.40,240.71,0.00858
21:48:53,1/1/2000,SAT,99.90,18.00,18.46,229.38,240.69,0.00855
21:48:54,1/1/2000,SAT,99.90,18.00,18.46,229.25,240.61,0.00820
21:48:54,1/1/2000,SAT,99.90,18.00,18.46,229.10,240.51,0.00787
21:48:54,1/1/2000,SAT,99.90,18.00,18.46,229.02,240.50,0.00753
21:48:54,1/1/2000,SAT,99.90,18.00,18.46,228.83,240.42,0.00694
21:48:55,1/1/2000,SAT,99.90,18.00,18.46,228.59,240.32,0.00615
21:48:55,1/1/2000,SAT,99.90,18.00,18.46,228.64,240.41,0.00609
21:48:55,1/1/2000,SAT,99.90,18.00,18.46,228.55,240.43,0.00565
21:48:55,1/1/2000,SAT,99.90,18.00,18.46,228.41,240.33,0.00532
21:48:56,1/1/2000,SAT,99.90,18.00,18.46,228.42,240.44,0.00502
21:48:56,1/1/2000,SAT,99.90,18.00,18.46,228.30,240.44,0.00450
21:48:56,1/1/2000,SAT,99.90,18.00,18.46,228.40,240.66,0.00426
21:48:56,1/1/2000,SAT,99.90,18.00,18.46,228.51,240.78,0.00437
21:48:57,1/1/2000,SAT,99.90,18.00,18.46,228.48,240.72,0.00446
21:48:57,1/1/2000,SAT,99.90,18.00,18.46,228.50,240.76,0.00444
21:48:57,1/1/2000,SAT,99.90,18.00,18.46,228.60,240.84,0.00460
21:48:57,1/1/2000,SAT,99.90,18.00,18.46,228.60,240.82,0.00466
21:48:58,1/1/2000,SAT,99.90,18.00,18.46,228.64,240.80,0.00493
21:48:58,1/1/2000,SAT,99.90,18.00,18.46,228.58,240.79,0.00468
21:48:58,1/1/2000,SAT,99.90,18.00,18.46,228.43,240.64,0.00448
21:48:58,1/1/2000,SAT,99.90,18.00,18.46,228.52,240.69,0.00471
21:48:59,1/1/2000,SAT,99.90,18.00,18.46,228.46,240.62,0.00468
21:48:59,1/1/2000,SAT,99.90,18.00,18.46,228.55,240.63,0.00504
21:48:59,1/1/2000,SAT,99.90,18.00,18.46,228.69,240.83,0.00504
21:48:59,1/1/2000,SAT,99.90,18.00,18.46,228.66,240.86,0.00483
21:49:0,1/1/2000,SAT,99.90,18.00,18.46,228.69,240.81,0.00511
21:49:0,1/1/2000,SAT,99.90,18.00,18.46,228.77,240.79,0.00554
21:49:0,1/1/2000,SAT,99.90,18.00,18.46,228.96,240.94,0.00591
21:49:0,1/1/2000,SAT,99.90,18.00,18.46,229.15,240.97,0.00669
21:49:1,1/1/2000,SAT,99.90,18.00,18.46,229.24,241.00,0.00701
21:49:1,1/1/2000,SAT,99.90,18.00,18.46,229.12,240.91,0.00671
21:49:1,1/1/2000,SAT,99.90,18.00,18.46,228.96,240.78,0.00641
21:49:1,1/1/2000,SAT,99.90,18.00,18.46,228.87,240.84,0.00584
21:49:2,1/1/2000,SAT,99.90,18.00,18.46,228.82,240.75,0.00591
21:49:2,1/1/2000,SAT,99.90,18.00,18.46,228.85,240.76,0.00597
21:49:2,1/1/2000,SAT,99.90,18.00,18.46,228.88,240.79,0.00604
21:49:2,1/1/2000,SAT,99.90,18.00,18.46,228.89,240.76,0.00617
21:49:3,1/1/2000,SAT,99.90,18.00,18.46,228.66,240.59,0.00564
21:49:3,1/1/2000,SAT,99.90,18.00,18.46,228.65,240.62,0.00551
21:49:3,1/1/2000,SAT,99.90,18.00,18.46,228.56,240.55,0.00532
21:49:3,1/1/2000,SAT,99.90,18.00,18.46,228.63,240.49,0.00580
21:49:4,1/1/2000,SAT,99.90,18.00,18.46,228.83,240.56,0.00651
21:49:4,1/1/2000,SAT,99.90,18.00,18.46,228.91,240.50,0.00706
21:49:4,1/1/2000,SAT,99.90,18.00,18.46,228.86,240.39,0.00716
21:49:4,1/1/2000,SAT,99.90,18.00,18.46,229.01,240.44,0.00768
21:49:5,1/1/2000,SAT,99.90,18.00,18.46,228.98,240.38,0.00771
21:49:5,1/1/2000,SAT,99.90,18.00,18.46,228.90,240.25,0.00777
21:49:5,1/1/2000,SAT,99.90,18.00,18.46,229.04,240.30,0.00825
21:49:5,1/1/2000,SAT,99.90,18.00,18.46,229.04,240.35,0.00809
21:49:6,1/1/2000,SAT,99.90,18.00,18.46,229.14,240.52,0.00802
21:49:6,1/1/2000,SAT,99.90,18.00,18.46,229.11,240.58,0.00768
21:49:6,1/1/2000,SAT,99.90,18.00,18.46,229.06,240.60,0.00738
21:49:6,1/1/2000,SAT,99.90,18.00,18.46,228.95,240.58,0.00698
21:49:7,1/1/2000,SAT,99.90,18.00,18.46,228.95,240.68,0.00667
21:49:7,1/1/2000,SAT,99.90,18.00,18.46,228.86,240.61,0.00646
21:49:7,1/1/2000,SAT,99.90,18.00,18.46,228.83,240.64,0.00626
21:49:7,1/1/2000,SAT,99.90,18.00,18.46,228.78,240.63,0.00606
21:49:8,1/1/2000,SAT,99.90,18.00,18.46,228.84,240.67,0.00620
21:49:8,1/1/2000,SAT,99.90,18.00,18.46,228.79,240.63,0.00611
21:49:8,1/1/2000,SAT,99.90,18.00,18.46,228.73,240.53,0.00616
21:49:8,1/1/2000,SAT,99.90,18.00,18.46,228.76,240.57,0.00618
21:49:9,1/1/2000,SAT,99.90,18.00,18.46,228.78,240.59,0.00618
21:49:9,1/1/2000,SAT,99.90,18.00,18.46,228.80,240.58,0.00628
21:49:9,1/1/2000,SAT,99.90,18.00,18.46,228.84,240.61,0.00638
21:49:9,1/1/2000,SAT,99.90,18.00,18.46,228.86,240.57,0.00659
21:49:10,1/1/2000,SAT,99.90,18.00,18.46,228.89,240.57,0.00673
21:49:10,1/1/2000,SAT,99.90,18.00,18.46,228.91,240.66,0.00654
21:49:10,1/1/2000,SAT,99.90,18.00,18.46,228.80,240.68,0.00599
21:49:10,1/1/2000,SAT,99.90,18.00,18.46,228.77,240.67,0.00587
21:49:11,1/1/2000,SAT,99.90,18.00,18.46,228.86,240.66,0.00631
21:49:11,1/1/2000,SAT,99.90,18.00,18.46,228.94,240.68,0.00661
21:49:11,1/1/2000,SAT,99.90,18.00,18.46,228.87,240.69,0.00627
21:49:11,1/1/2000,SAT,99.90,18.00,18.46,228.81,240.57,0.00639
21:49:12,1/1/2000,SAT,99.90,18.00,18.46,228.72,240.52,0.00613
21:49:12,1/1/2000,SAT,99.90,18.00,18.46,228.82,240.63,0.00624
21:49:12,1/1/2000,SAT,99.90,18.00,18.46,228.81,240.64,0.00616
21:49:12,1/1/2000,SAT,99.90,18.00,18.46,228.81,240.65,0.00613
21:49:13,1/1/2000,SAT,99.90,18.00,18.46,228.91,240.69,0.00645
21:49:13,1/1/2000,SAT,99.90,18.00,18.46,228.96,240.70,0.00665
21:49:13,1/1/2000,SAT,99.90,18.00,18.46,228.85,240.64,0.00636
21:49:13,1/1/2000,SAT,99.90,18.00,18.46,228.74,240.57,0.00608
21:49:14,1/1/2000,SAT,99.90,18.00,18.46,228.78,240.44,0.00664
21:49:14,1/1/2000,SAT,99.90,18.00,18.46,228.85,240.49,0.00681
21:49:14,1/1/2000,SAT,99.90,18.00,18.46,228.93,240.57,0.00694
21:49:14,1/1/2000,SAT,99.90,18.00,18.46,228.83,240.55,0.00654
21:49:15,1/1/2000,SAT,99.90,18.00,18.46,228.90,240.58,0.00674
21:49:15,1/1/2000,SAT,99.90,18.00,18.46,228.91,240.71,0.00641
21:49:15,1/1/2000,SAT,99.90,18.00,18.46,228.76,240.55,0.00620
21:49:15,1/1/2000,SAT,99.90,18.00,18.46,228.78,240.49,0.00647
21:49:16,1/1/2000,SAT,99.90,18.00,18.46,228.90,240.65,0.00657
21:49:16,1/1/2000,SAT,99.90,18.00,18.46,229.02,240.64,0.00711
21:49:16,1/1/2000,SAT,99.90,18.00,18.46,228.98,240.67,0.00683
21:49:16,1/1/2000,SAT,99.90,18.00,18.46,229.05,240.85,0.00658
21:49:17,1/1/2000,SAT,99.90,18.00,18.46,229.08,240.84,0.00678
21:49:17,1/1/2000,SAT,99.90,18.00,18.46,229.11,240.79,0.00706
21:49:17,1/1/2000,SAT,99.90,18.00,18.46,229.08,240.78,0.00693
21:49:17,1/1/2000,SAT,99.90,18.00,18.46,229.17,240.71,0.00756
21:49:18,1/1/2000,SAT,99.90,18.00,18.46,229.24,240.72,0.00787
21:49:18,1/1/2000,SAT,99.90,18.00,18.46,229.21,240.74,0.00766
21:49:18,1/1/2000,SAT,99.90,18.00,18.46,229.07,240.58,0.00751
21:49:18,1/1/2000,SAT,99.90,18.00,18.46,228.96,240.52,0.00721
21:49:19,1/1/2000,SAT,99.90,18.00,18.46,229.00,240.46,0.00757
21:49:19,1/1/2000,SAT,99.90,18.00,18.46,228.86,240.33,0.00731
21:49:19,1/1/2000,SAT,99.90,18.00,18.46,228.78,240.23,0.00730
21:49:19,1/1/2000,SAT,99.90,18.00,18.46,228.63,240.12,0.00694
21:49:20,1/1/2000,SAT,99.90,18.00,18.46,228.55,240.05,0.00679
21:49:20,1/1/2000,SAT,99.90,18.00,18.46,228.43,240.01,0.00636
21:49:20,1/1/2000,SAT,99.90,18.00,18.46,228.35,239.96,0.00615
21:49:20,1/1/2000,SAT,99.90,18.00,18.46,228.29,240.00,0.00579
21:49:21,1/1/2000,SAT,99.90,18.00,18.46,228.33,240.10,0.00567
21:49:21,1/1/2000,SAT,99.90,18.00,18.46,228.29,240.11,0.00543
21:49:21,1/1/2000,SAT,99.90,18.00,18.46,228.31,240.21,0.00523
21:49:21,1/1/2000,SAT,99.90,18.00,18.46,228.27,240.12,0.00531
21:49:22,1/1/2000,SAT,99.90,18.00,18.46,228.35,240.08,0.00581
21:49:22,1/1/2000,SAT,99.90,18.00,18.46,228.45,240.16,0.00602
21:49:22,1/1/2000,SAT,99.90,18.00,18.46,228.41,240.17,0.00580
21:49:22,1/1/2000,SAT,99.90,18.00,18.46,228.43,240.15,0.00594
21:49:23,1/1/2000,SAT,99.90,18.00,18.46,228.58,240.28,0.00623
21:49:23,1/1/2000,SAT,99.90,18.00,18.46,228.54,240.26,0.00611
21:49:23,1/1/2000,SAT,99.90,18.00,18.46,228.52,240.23,0.00615
21:49:23,1/1/2000,SAT,99.90,18.00,18.46,228.62,240.22,0.00659
21:49:24,1/1/2000,SAT,99.90,18.00,18.46,228.51,240.20,0.00614
21:49:24,1/1/2000,SAT,99.90,18.00,18.46,228.58,240.22,0.00641
21:49:24,1/1/2000,SAT,99.90,18.00,18.46,228.40,240.22,0.00562
21:49:24,1/1/2000,SAT,99.90,18.00,18.46,228.45,240.38,0.00535
21:49:25,1/1/2000,SAT,99.90,18.00,18.46,228.44,240.24,0.00572
21:49:25,1/1/2000,SAT,99.90,18.00,18.46,228.47,240.19,0.00599
21:49:25,1/1/2000,SAT,99.90,18.00,18.46,228.42,240.19,0.00578
21:49:25,1/1/2000,SAT,99.90,18.00,18.46,228.50,240.16,0.00624
21:49:26,1/1/2000,SAT,99.90,18.00,18.46,228.51,240.21,0.00615
21:49:26,1/1/2000,SAT,99.90,18.00,18.46,228.37,240.20,0.00554
21:49:26,1/1/2000,SAT,99.90,18.00,18.46,228.47,240.23,0.00590
21:49:26,1/1/2000,SAT,99.90,18.00,18.46,228.36,240.20,0.00549
21:49:27,1/1/2000,SAT,99.90,18.00,18.46,228.36,240.17,0.00558
21:49:27,1/1/2000,SAT,99.90,18.00,18.46,228.33,240.01,0.00594
21:49:27,1/1/2000,SAT,99.90,18.00,18.46,228.48,240.22,0.00595
21:49:27,1/1/2000,SAT,99.90,18.00,18.46,228.47,240.25,0.00582
21:49:28,1/1/2000,SAT,99.90,18.00,18.46,228.50,240.29,0.00586
21:49:28,1/1/2000,SAT,99.90,18.00,18.46,228.49,240.21,0.00602
21:49:28,1/1/2000,SAT,99.90,18.00,18.46,228.46,240.14,0.00614
21:49:28,1/1/2000,SAT,99.90,18.00,18.46,228.56,240.15,0.00654
21:49:29,1/1/2000,SAT,99.90,18.00,18.46,228.55,240.14,0.00649
21:49:29,1/1/2000,SAT,99.90,18.00,18.46,228.70,240.22,0.00696
21:49:29,1/1/2000,SAT,99.90,18.00,18.46,228.75,240.37,0.00670
21:49:29,1/1/2000,SAT,99.90,18.00,18.46,228.82,240.46,0.00675
21:49:30,1/1/2000,SAT,99.90,18.00,18.46,228.82,240.43,0.00685
21:49:30,1/1/2000,SAT,99.90,18.00,18.46,228.89,240.55,0.00680
21:49:30,1/1/2000,SAT,99.90,18.00,18.46,228.84,240.57,0.00651
21:49:30,1/1/2000,SAT,99.90,18.00,18.46,228.92,240.70,0.00649
21:49:31,1/1/2000,SAT,99.90,18.00,18.46,228.93,240.73,0.00643
21:49:31,1/1/2000,SAT,99.90,18.00,18.46,229.01,240.87,0.00634
21:49:31,1/1/2000,SAT,99.90,18.00,18.46,229.09,240.91,0.00660
21:49:31,1/1/2000,SAT,99.90,18.00,18.46,229.09,240.94,0.00649
21:49:32,1/1/2000,SAT,99.90,18.00,18.46,229.25,240.94,0.00721
21:49:32,1/1/2000,SAT,99.90,18.00,18.46,229.23,240.92,0.00722
21:49:32,1/1/2000,SAT,99.90,18.00,18.46,229.26,241.00,0.00709
21:49:32,1/1/2000,SAT,99.90,18.00,18.46,229.29,240.83,0.00773
21:49:33,1/1/2000,SAT,99.90,18.00,18.46,229.33,240.83,0.00793
21:49:33,1/1/2000,SAT,99.90,18.00,18.46,229.19,240.70,0.00768
21:49:33,1/1/2000,SAT,99.90,18.00,18.46,229.17,240.64,0.00779
21:49:33,1/1/2000,SAT,99.90,18.00,18.46,229.15,240.64,0.00770
21:49:34,1/1/2000,SAT,99.90,18.00,18.46,229.02,240.57,0.00730
21:49:34,1/1/2000,SAT,99.90,18.00,18.46,228.99,240.56,0.00722
21:49:34,1/1/2000,SAT,99.90,18.00,18.46,229.02,240.56,0.00736
21:49:34,1/1/2000,SAT,99.90,18.00,18.46,228.83,240.47,0.00676
21:49:35,1/1/2000,SAT,99.90,18.00,18.46,228.75,240.36,0.00676
21:49:35,1/1/2000,SAT,99.90,18.00,18.46,228.63,240.41,0.00605
21:49:35,1/1/2000,SAT,99.90,18.00,18.46,228.60,240.42,0.00591
21:49:35,1/1/2000,SAT,99.90,18.00,18.46,228.64,240.43,0.00602
21:49:36,1/1/2000,SAT,99.90,18.00,18.46,228.69,240.53,0.00596
21:49:36,1/1/2000,SAT,99.90,18.00,18.46,228.69,240.53,0.00596
21:49:36,1/1/2000,SAT,99.90,18.00,18.46,228.61,240.37,0.00609
21:49:36,1/1/2000,SAT,99.90,18.00,18.46,228.63,240.43,0.00601
21:49:37,1/1/2000,SAT,99.90,18.00,18.46,228.50,240.36,0.00560
21:49:37,1/1/2000,SAT,99.90,18.00,18.46,228.51,240.36,0.00568
21:49:37,1/1/2000,SAT,99.90,18.00,18.46,228.52,240.38,0.00564
21:49:37,1/1/2000,SAT,99.90,18.00,18.46,228.56,240.41,0.00573
21:49:38,1/1/2000,SAT,99.90,18.00,18.46,228.51,240.34,0.00572
21:49:38,1/1/2000,SAT,99.90,18.00,18.46,228.52,240.45,0.00544
21:49:38,1/1/2000,SAT,99.90,18.00,18.46,228.49,240.47,0.00526
21:49:38,1/1/2000,SAT,99.90,18.00,18.46,228.44,240.52,0.00489
21:49:39,1/1/2000,SAT,99.90,18.00,18.46,228.60,240.60,0.00532
21:49:39,1/1/2000,SAT,99.90,18.00,18.46,228.56,240.54,0.00534
21:49:39,1/1/2000,SAT,99.90,18.00,18.46,228.66,240.61,0.00558
21:49:39,1/1/2000,SAT,99.90,18.00,18.46,228.65,240.60,0.00556
21:49:40,1/1/2000,SAT,99.90,18.00,18.46,228.53,240.51,0.00531
21:49:40,1/1/2000,SAT,99.90,18.00,18.46,228.39,240.50,0.00472
21:49:40,1/1/2000,SAT,99.90,18.00,18.46,228.19,240.40,0.00411
21:49:40,1/1/2000,SAT,99.90,18.00,18.46,228.17,240.32,0.00426
21:49:41,1/1/2000,SAT,99.90,18.00,18.46,228.16,240.30,0.00427
21:49:41,1/1/2000,SAT,99.90,18.00,18.46,228.19,240.32,0.00438
21:49:41,1/1/2000,SAT,99.90,18.00,18.46,228.08,240.29,0.00396
21:49:41,1/1/2000,SAT,99.90,18.00,18.46,228.01,240.24,0.00379
21:49:42,1/1/2000,SAT,99.90,18.00,18.46,227.92,240.25,0.00334
21:49:42,1/1/2000,SAT,99.90,18.00,18.46,227.91,240.24,0.00336
21:49:42,1/1/2000,SAT,99.90,18.00,18.46,228.07,240.28,0.00396
21:49:42,1/1/2000,SAT,99.90,18.00,18.46,228.19,240.30,0.00443
21:49:43,1/1/2000,SAT,99.90,18.00,18.46,228.49,240.46,0.00528
21:49:43,1/1/2000,SAT,99.90,18.00,18.46,228.46,240.47,0.00512
21:49:43,1/1/2000,SAT,99.90,18.00,18.46,228.52,240.50,0.00527
21:49:43,1/1/2000,SAT,99.90,18.00,18.46,228.35,240.35,0.00500
21:49:44,1/1/2000,SAT,99.90,18.00,18.46,228.43,240.43,0.00512
21:49:44,1/1/2000,SAT,99.90,18.00,18.46,228.59,240.50,0.00559
21:49:44,1/1/2000,SAT,99.90,18.00,18.46,228.57,240.43,0.00571
21:49:44,1/1/2000,SAT,99.90,18.00,18.46,228.73,240.45,0.00639
21:49:45,1/1/2000,SAT,99.90,18.00,18.46,228.64,240.51,0.00579
21:49:45,1/1/2000,SAT,99.90,18.00,18.46,228.64,240.44,0.00602
21:49:45,1/1/2000,SAT,99.90,18.00,18.46,228.61,240.39,0.00605
21:49:45,1/1/2000,SAT,99.90,18.00,18.46,228.66,240.47,0.00600
21:49:46,1/1/2000,SAT,99.90,18.00,18.46,228.71,240.42,0.00640
21:49:46,1/1/2000,SAT,99.90,18.00,18.46,228.74,240.46,0.00640
21:49:46,1/1/2000,SAT,99.90,18.00,18.46,228.70,240.44,0.00627
21:49:46,1/1/2000,SAT,99.90,18.00,18.46,228.53,240.34,0.00583
21:49:47,1/1/2000,SAT,99.90,18.00,18.46,228.65,240.44,0.00606
21:49:47,1/1/2000,SAT,99.90,18.00,18.46,228.57,240.50,0.00552
21:49:47,1/1/2000,SAT,99.90,18.00,18.46,228.66,240.47,0.00600
21:49:47,1/1/2000,SAT,99.90,18.00,18.46,228.70,240.48,0.00617
21:49:48,1/1/2000,SAT,99.90,18.00,18.46,228.70,240.48,0.00618
21:49:48,1/1/2000,SAT,99.90,18.00,18.46,228.61,240.33,0.00623
21:49:48,1/1/2000,SAT,99.90,18.00,18.46,228.50,240.31,0.00579
21:49:48,1/1/2000,SAT,99.90,18.00,18.46,228.63,240.37,0.00619
21:49:49,1/1/2000,SAT,99.90,18.00,18.46,228.70,240.37,0.00647
21:49:49,1/1/2000,SAT,99.90,18.00,18.46,228.72,240.39,0.00652
21:49:49,1/1/2000,SAT,99.90,18.00,18.46,228.56,240.20,0.00639
21:49:49,1/1/2000,SAT,99.90,18.00,18.46,228.69,240.31,0.00661
21:49:50,1/1/2000,SAT,99.90,18.00,18.46,228.67,240.32,0.00649
21:49:50,1/1/2000,SAT,99.90,18.00,18.46,228.62,240.40,0.00607
21:49:50,1/1/2000,SAT,99.90,18.00,18.46,228.55,240.43,0.00567
21:49:50,1/1/2000,SAT,99.90,18.00,18.46,228.67,240.47,0.00606
21:49:51,1/1/2000,SAT,99.90,18.00,18.46,228.65,240.49,0.00589
21:49:51,1/1/2000,SAT,99.90,18.00,18.46,228.51,240.41,0.00550
21:49:51,1/1/2000,SAT,99.90,18.00,18.46,228.46,240.34,0.00549
21:49:51,1/1/2000,SAT,99.90,18.00,18.46,228.52,240.41,0.00556
21:49:52,1/1/2000,SAT,99.90,18.00,18.46,228.63,240.50,0.00580
21:49:52,1/1/2000,SAT,99.90,18.00,18.46,228.50,240.40,0.00552
21:49:52,1/1/2000,SAT,99.90,18.00,18.46,228.35,240.36,0.00495
21:49:52,1/1/2000,SAT,99.90,18.00,18.46,228.23,240.24,0.00478
21:49:53,1/1/2000,SAT,99.90,18.00,18.46,228.17,240.13,0.00487
21:49:53,1/1/2000,SAT,99.90,18.00,18.46,228.14,240.20,0.00452
21:49:53,1/1/2000,SAT,99.90,18.00,18.46,228.20,240.05,0.00521
21:49:53,1/1/2000,SAT,99.90,18.00,18.46,228.22,240.10,0.00518
21:49:54,1/1/2000,SAT,99.90,18.00,18.46,228.20,240.06,0.00519
21:49:54,1/1/2000,SAT,99.90,18.00,18.46,228.13,240.03,0.00498
21:49:54,1/1/2000,SAT,99.90,18.00,18.46,228.11,240.00,0.00496
21:49:54,1/1/2000,SAT,99.90,18.00,18.46,228.15,240.05,0.00500
21:49:55,1/1/2000,SAT,99.90,18.00,18.46,228.31,240.04,0.00575
21:49:55,1/1/2000,SAT,99.90,18.00,18.46,228.43,240.11,0.00608
21:49:55,1/1/2000,SAT,99.90,18.00,18.46,228.63,240.28,0.00645
21:49:55,1/1/2000,SAT,99.90,18.00,18.46,228.61,240.17,0.00671
21:49:56,1/1/2000,SAT,99.90,18.00,18.46,228.67,240.35,0.00641
21:49:56,1/1/2000,SAT,99.90,18.00,18.46,228.92,240.52,0.00704
21:49:56,1/1/2000,SAT,99.90,18.00,18.46,228.96,240.51,0.00721
21:49:56,1/1/2000,SAT,99.90,18.00,18.46,229.11,240.55,0.00778
21:49:57,1/1/2000,SAT,99.90,18.00,18.46,229.19,240.67,0.00779
21:49:57,1/1/2000,SAT,99.90,18.00,18.46,229.21,240.68,0.00783
21:49:57,1/1/2000,SAT,99.90,18.00,18.46,229.17,240.72,0.00754
21:49:57,1/1/2000,SAT,99.90,18.00,18.46,229.28,240.84,0.00766
21:49:58,1/1/2000,SAT,99.90,18.00,18.46,229.17,240.68,0.00767
21:49:58,1/1/2000,SAT,99.90,18.00,18.46,229.20,240.77,0.00749
21:49:58,1/1/2000,SAT,99.90,18.00,18.46,229.20,240.78,0.00748
21:49:58,1/1/2000,SAT,99.90,18.00,18.46,229.08,240.65,0.00733
21:49:59,1/1/2000,SAT,99.90,18.00,18.46,229.12,240.70,0.00736
21:49:59,1/1/2000,SAT,99.90,18.00,18.46,228.98,240.66,0.00687
21:49:59,1/1/2000,SAT,99.90,18.00,18.46,228.91,240.57,0.00684
21:49:59,1/1/2000,SAT,99.90,18.00,18.46,228.95,240.58,0.00697
21:50:0,1/1/2000,SAT,99.90,18.00,18.46,229.01,240.67,0.00698
