Time,Date,Day,Hum,Temp,Temp_feels,WE-mv,AUX-mv,LASER-V
20:43:25,1/1/2000,SAT,99.20,17.50,17.90,228.52,240.26,0.00602
20:43:25,1/1/2000,SAT,99.20,17.50,17.90,228.56,240.27,0.00619
20:43:25,1/1/2000,SAT,99.20,17.50,17.90,228.71,240.39,0.00647
20:43:26,1/1/2000,SAT,99.20,17.50,17.90,228.76,240.36,0.00681
20:43:26,1/1/2000,SAT,99.20,17.50,17.90,228.81,240.47,0.00669
20:43:26,1/1/2000,SAT,99.20,17.50,17.90,228.95,240.59,0.00696
20:43:26,1/1/2000,SAT,99.20,17.50,17.90,228.87,240.61,0.00652
20:43:27,1/1/2000,SAT,99.20,17.50,17.90,228.93,240.67,0.00661
20:43:27,1/1/2000,SAT,99.20,17.50,17.90,228.88,240.61,0.00658
20:43:27,1/1/2000,SAT,99.20,17.50,17.90,229.03,240.74,0.00686
20:43:27,1/1/2000,SAT,99.20,17.50,17.90,228.89,240.54,0.00682
20:43:28,1/1/2000,SAT,99.20,17.50,17.90,228.93,240.66,0.00666
20:43:28,1/1/2000,SAT,99.20,17.50,17.90,228.72,240.46,0.00631
20:43:28,1/1/2000,SAT,99.20,17.50,17.90,228.88,240.63,0.00650
20:43:28,1/1/2000,SAT,99.20,17.50,17.90,228.68,240.45,0.00614
20:43:29,1/1/2000,SAT,99.30,17.60,18.01,228.77,240.38,0.00679
20:43:29,1/1/2000,SAT,99.30,17.60,18.01,228.80,240.33,0.00705
20:43:29,1/1/2000,SAT,99.30,17.60,18.01,228.83,240.35,0.00711
20:43:29,1/1/2000,SAT,99.30,17.60,18.01,228.79,240.38,0.00686
20:43:30,1/1/2000,SAT,99.30,17.60,18.01,228.78,240.28,0.00711
20:43:30,1/1/2000,SAT,99.30,17.60,18.01,228.87,240.39,0.00720
20:43:30,1/1/2000,SAT,99.30,17.60,18.01,228.95,240.33,0.00775
20:43:30,1/1/2000,SAT,99.30,17.60,18.01,228.93,240.35,0.00757
20:43:31,1/1/2000,SAT,99.30,17.60,18.01,228.86,240.37,0.00722
20:43:31,1/1/2000,SAT,99.30,17.60,18.01,228.99,240.46,0.00753
20:43:31,1/1/2000,SAT,99.30,17.60,18.01,229.09,240.50,0.00782
20:43:31,1/1/2000,SAT,99.30,17.60,18.01,229.02,240.56,0.00735
20:43:32,1/1/2000,SAT,99.30,17.60,18.01,228.90,240.45,0.00714
20:43:32,1/1/2000,SAT,99.30,17.60,18.01,228.87,240.41,0.00713
20:43:32,1/1/2000,SAT,99.30,17.60,18.01,228.79,240.46,0.00662
20:43:32,1/1/2000,SAT,99.30,17.60,18.01,228.45,240.24,0.00577
20:43:33,1/1/2000,SAT,99.30,17.60,18.01,228.38,240.25,0.00543
20:43:33,1/1/2000,SAT,99.30,17.60,18.01,228.36,240.41,0.00484
20:43:33,1/1/2000,SAT,99.30,17.60,18.01,228.05,240.22,0.00402
20:43:33,1/1/2000,SAT,99.30,17.60,18.01,227.95,240.27,0.00341
20:43:34,1/1/2000,SAT,99.30,17.60,18.01,227.74,240.12,0.00294
20:43:34,1/1/2000,SAT,99.30,17.60,18.01,227.99,240.21,0.00381
20:43:34,1/1/2000,SAT,99.30,17.60,18.01,227.76,240.20,0.00281
20:43:34,1/1/2000,SAT,99.30,17.60,18.01,227.59,240.10,0.00233
20:43:35,1/1/2000,SAT,99.30,17.60,18.01,227.78,240.16,0.00302
20:43:35,1/1/2000,SAT,99.30,17.60,18.01,227.95,240.25,0.00350
20:43:35,1/1/2000,SAT,99.30,17.60,18.01,227.78,240.19,0.00293
20:43:35,1/1/2000,SAT,99.30,17.60,18.01,227.70,240.10,0.00282
20:43:36,1/1/2000,SAT,99.30,17.60,18.01,227.71,240.18,0.00266
20:43:36,1/1/2000,SAT,99.30,17.60,18.01,227.91,240.26,0.00329
20:43:36,1/1/2000,SAT,99.30,17.60,18.01,227.95,240.32,0.00330
20:43:36,1/1/2000,SAT,99.30,17.60,18.01,227.48,240.12,0.00179
20:43:37,1/1/2000,SAT,99.30,17.60,18.01,227.83,240.22,0.00308
20:43:37,1/1/2000,SAT,99.30,17.60,18.01,228.13,240.37,0.00393
20:43:37,1/1/2000,SAT,99.30,17.60,18.01,228.03,240.38,0.00347
20:43:37,1/1/2000,SAT,99.30,17.60,18.01,227.85,240.36,0.00274
20:43:38,1/1/2000,SAT,99.30,17.60,18.01,227.89,240.32,0.00302
20:43:38,1/1/2000,SAT,99.30,17.60,18.01,228.13,240.40,0.00387
20:43:38,1/1/2000,SAT,99.30,17.60,18.01,228.36,240.32,0.00510
20:43:38,1/1/2000,SAT,99.30,17.60,18.01,228.31,240.14,0.00545
20:43:39,1/1/2000,SAT,99.30,17.50,17.90,228.35,240.13,0.00568
20:43:39,1/1/2000,SAT,99.30,17.50,17.90,228.55,240.22,0.00627
20:43:39,1/1/2000,SAT,99.30,17.50,17.90,228.37,240.19,0.00557
20:43:39,1/1/2000,SAT,99.30,17.50,17.90,227.97,239.97,0.00443
20:43:40,1/1/2000,SAT,99.30,17.50,17.90,228.06,239.96,0.00485
20:43:40,1/1/2000,SAT,99.30,17.50,17.90,228.34,240.07,0.00581
20:43:40,1/1/2000,SAT,99.30,17.50,17.90,228.38,240.12,0.00584
20:43:40,1/1/2000,SAT,99.30,17.50,17.90,228.37,240.06,0.00597
20:43:41,1/1/2000,SAT,99.30,17.50,17.90,228.33,240.13,0.00557
20:43:41,1/1/2000,SAT,99.30,17.50,17.90,228.24,240.09,0.00527
20:43:41,1/1/2000,SAT,99.30,17.50,17.90,227.88,239.98,0.00400
20:43:41,1/1/2000,SAT,99.30,17.50,17.90,228.14,240.10,0.00482
20:43:42,1/1/2000,SAT,99.30,17.50,17.90,228.33,240.20,0.00537
20:43:42,1/1/2000,SAT,99.30,17.50,17.90,228.33,240.16,0.00548
20:43:42,1/1/2000,SAT,99.30,17.50,17.90,228.26,240.20,0.00506
20:43:42,1/1/2000,SAT,99.30,17.50,17.90,228.32,240.25,0.00512
20:43:43,1/1/2000,SAT,99.40,17.60,18.01,228.25,240.26,0.00480
20:43:43,1/1/2000,SAT,99.40,17.60,18.01,227.91,240.13,0.00369
20:43:43,1/1/2000,SAT,99.40,17.60,18.01,227.53,239.97,0.00248
20:43:43,1/1/2000,SAT,99.40,17.60,18.01,227.48,239.97,0.00223
20:43:44,1/1/2000,SAT,99.40,17.60,18.01,227.81,240.05,0.00348
20:43:44,1/1/2000,SAT,99.40,17.60,18.01,227.51,239.92,0.00253
20:43:44,1/1/2000,SAT,99.40,17.60,18.01,227.54,239.81,0.00298
20:43:44,1/1/2000,SAT,99.40,17.60,18.01,227.95,240.07,0.00402
20:43:45,1/1/2000,SAT,99.40,17.60,18.01,228.01,240.05,0.00435
20:43:45,1/1/2000,SAT,99.40,17.60,18.01,227.97,240.05,0.00420
20:43:45,1/1/2000,SAT,99.40,17.60,18.01,228.09,240.12,0.00454
20:43:45,1/1/2000,SAT,99.40,17.60,18.01,228.50,240.29,0.00584
20:43:46,1/1/2000,SAT,99.40,17.60,18.01,228.98,240.47,0.00744
20:43:46,1/1/2000,SAT,99.40,17.60,18.01,229.21,240.55,0.00824
20:43:46,1/1/2000,SAT,99.40,17.60,18.01,229.37,240.71,0.00848
20:43:46,1/1/2000,SAT,99.40,17.60,18.01,229.53,240.64,0.00939
20:43:47,1/1/2000,SAT,99.40,17.50,17.90,229.50,240.73,0.00896
20:43:47,1/1/2000,SAT,99.40,17.50,17.90,229.16,240.59,0.00790
20:43:47,1/1/2000,SAT,99.40,17.50,17.90,229.18,240.53,0.00817
20:43:47,1/1/2000,SAT,99.40,17.50,17.90,229.16,240.43,0.00838
20:43:48,1/1/2000,SAT,99.40,17.50,17.90,229.21,240.40,0.00868
20:43:48,1/1/2000,SAT,99.40,17.50,17.90,229.03,240.31,0.00817
20:43:48,1/1/2000,SAT,99.40,17.50,17.90,228.72,240.20,0.00710
20:43:48,1/1/2000,SAT,99.40,17.50,17.90,228.36,240.09,0.00582
20:43:49,1/1/2000,SAT,99.40,17.50,17.90,228.35,240.01,0.00600
20:43:49,1/1/2000,SAT,99.40,17.50,17.90,228.38,240.13,0.00582
20:43:49,1/1/2000,SAT,99.40,17.50,17.90,228.31,240.09,0.00557
20:43:49,1/1/2000,SAT,99.40,17.50,17.90,228.17,240.05,0.00511
20:43:50,1/1/2000,SAT,99.40,17.50,17.90,228.05,240.00,0.00474
20:43:50,1/1/2000,SAT,99.40,17.50,17.90,227.94,240.00,0.00419
20:43:50,1/1/2000,SAT,99.40,17.50,17.90,227.79,239.92,0.00378
20:43:50,1/1/2000,SAT,99.40,17.50,17.90,228.06,240.09,0.00449
20:43:51,1/1/2000,SAT,99.30,17.50,17.90,228.22,240.15,0.00504
20:43:51,1/1/2000,SAT,99.30,17.50,17.90,228.46,240.19,0.00600
20:43:51,1/1/2000,SAT,99.30,17.50,17.90,228.34,240.09,0.00576
20:43:51,1/1/2000,SAT,99.30,17.50,17.90,228.24,240.02,0.00551
20:43:52,1/1/2000,SAT,99.30,17.50,17.90,228.30,239.95,0.00598
20:43:52,1/1/2000,SAT,99.30,17.50,17.90,228.47,239.96,0.00672
20:43:52,1/1/2000,SAT,99.30,17.50,17.90,228.61,240.08,0.00696
20:43:52,1/1/2000,SAT,99.30,17.50,17.90,228.44,240.01,0.00642
20:43:53,1/1/2000,SAT,99.30,17.50,17.90,228.73,240.17,0.00725
20:43:53,1/1/2000,SAT,99.30,17.50,17.90,228.65,240.07,0.00716
20:43:53,1/1/2000,SAT,99.30,17.50,17.90,228.71,240.15,0.00721
20:43:53,1/1/2000,SAT,99.30,17.50,17.90,228.70,240.15,0.00716
20:43:54,1/1/2000,SAT,99.30,17.50,17.90,228.71,240.20,0.00704
20:43:54,1/1/2000,SAT,99.30,17.50,17.90,228.87,240.28,0.00752
20:43:54,1/1/2000,SAT,99.30,17.50,17.90,228.30,240.03,0.00571
20:43:54,1/1/2000,SAT,99.30,17.50,17.90,228.24,239.97,0.00564
20:43:55,1/1/2000,SAT,99.40,17.60,18.01,228.18,239.88,0.00565
20:43:55,1/1/2000,SAT,99.40,17.60,18.01,228.13,239.89,0.00538
20:43:55,1/1/2000,SAT,99.40,17.60,18.01,227.67,239.75,0.00379
20:43:55,1/1/2000,SAT,99.40,17.60,18.01,227.55,239.74,0.00324
20:43:56,1/1/2000,SAT,99.40,17.60,18.01,227.63,239.78,0.00349
20:43:56,1/1/2000,SAT,99.40,17.60,18.01,227.39,239.68,0.00271
20:43:56,1/1/2000,SAT,99.40,17.60,18.01,227.56,239.81,0.00308
20:43:56,1/1/2000,SAT,99.40,17.60,18.01,227.52,239.87,0.00276
20:43:57,1/1/2000,SAT,99.40,17.60,18.01,227.60,240.02,0.00264
20:43:57,1/1/2000,SAT,99.40,17.60,18.01,227.60,240.04,0.00257
20:43:57,1/1/2000,SAT,99.40,17.60,18.01,227.38,239.93,0.00192
20:43:57,1/1/2000,SAT,99.40,17.60,18.01,227.71,239.99,0.00320
20:43:58,1/1/2000,SAT,99.40,17.60,18.01,228.07,240.08,0.00459
20:43:58,1/1/2000,SAT,99.40,17.60,18.01,228.39,240.19,0.00564
20:43:58,1/1/2000,SAT,99.40,17.60,18.01,228.42,240.16,0.00588
20:43:58,1/1/2000,SAT,99.40,17.60,18.01,228.66,240.35,0.00639
20:43:59,1/1/2000,SAT,99.40,17.60,18.01,228.46,240.24,0.00582
20:43:59,1/1/2000,SAT,99.40,17.60,18.01,228.31,240.10,0.00557
20:43:59,1/1/2000,SAT,99.40,17.60,18.01,228.83,240.28,0.00737
20:43:59,1/1/2000,SAT,99.40,17.60,18.01,229.02,240.40,0.00784
20:44:0,1/1/2000,SAT,99.40,17.60,18.01,229.15,240.46,0.00821
20:44:0,1/1/2000,SAT,99.40,17.60,18.01,229.20,240.52,0.00824
20:44:0,1/1/2000,SAT,99.40,17.60,18.01,229.24,240.65,0.00808
20:44:0,1/1/2000,SAT,99.40,17.60,18.01,228.88,240.55,0.00673
20:44:1,1/1/2000,SAT,99.40,17.60,18.01,228.76,240.47,0.00646
20:44:1,1/1/2000,SAT,99.40,17.60,18.01,228.63,240.33,0.00632
20:44:1,1/1/2000,SAT,99.40,17.60,18.01,228.84,240.37,0.00712
20:44:1,1/1/2000,SAT,99.40,17.60,18.01,228.83,240.40,0.00700
20:44:2,1/1/2000,SAT,99.40,17.60,18.01,228.70,240.39,0.00642
20:44:2,1/1/2000,SAT,99.40,17.60,18.01,228.40,240.20,0.00567
20:44:2,1/1/2000,SAT,99.40,17.60,18.01,228.37,240.15,0.00567
20:44:2,1/1/2000,SAT,99.40,17.60,18.01,228.39,240.14,0.00581
20:44:3,1/1/2000,SAT,99.40,17.60,18.01,228.32,240.05,0.00580
20:44:3,1/1/2000,SAT,99.40,17.60,18.01,228.53,240.08,0.00659
20:44:3,1/1/2000,SAT,99.40,17.60,18.01,228.40,240.08,0.00603
20:44:3,1/1/2000,SAT,99.40,17.60,18.01,228.56,240.26,0.00621
20:44:4,1/1/2000,SAT,99.40,17.60,18.01,228.29,240.21,0.00515
20:44:4,1/1/2000,SAT,99.40,17.60,18.01,228.47,240.26,0.00581
20:44:4,1/1/2000,SAT,99.40,17.60,18.01,228.53,240.25,0.00610
20:44:4,1/1/2000,SAT,99.40,17.60,18.01,228.76,240.48,0.00642
20:44:5,1/1/2000,SAT,99.40,17.60,18.01,228.89,240.65,0.00650
20:44:5,1/1/2000,SAT,99.40,17.60,18.01,228.84,240.61,0.00640
20:44:5,1/1/2000,SAT,99.40,17.60,18.01,228.71,240.55,0.00600
20:44:5,1/1/2000,SAT,99.40,17.60,18.01,228.60,240.50,0.00566
20:44:6,1/1/2000,SAT,99.40,17.60,18.01,228.62,240.43,0.00594
20:44:6,1/1/2000,SAT,99.40,17.60,18.01,228.67,240.45,0.00611
20:44:6,1/1/2000,SAT,99.40,17.60,18.01,228.72,240.43,0.00639
20:44:6,1/1/2000,SAT,99.40,17.60,18.01,228.50,240.27,0.00587
20:44:7,1/1/2000,SAT,99.30,17.50,17.90,228.28,240.20,0.00514
20:44:7,1/1/2000,SAT,99.30,17.50,17.90,228.48,240.18,0.00607
20:44:7,1/1/2000,SAT,99.30,17.50,17.90,228.37,240.11,0.00581
20:44:7,1/1/2000,SAT,99.30,17.50,17.90,228.33,240.11,0.00563
20:44:8,1/1/2000,SAT,99.30,17.50,17.90,228.41,240.18,0.00576
20:44:8,1/1/2000,SAT,99.30,17.50,17.90,228.44,240.14,0.00601
20:44:8,1/1/2000,SAT,99.30,17.50,17.90,228.47,240.18,0.00604
20:44:8,1/1/2000,SAT,99.30,17.50,17.90,228.37,240.12,0.00581
20:44:9,1/1/2000,SAT,99.30,17.50,17.90,228.31,240.11,0.00554
20:44:9,1/1/2000,SAT,99.30,17.50,17.90,228.50,240.34,0.00568
20:44:9,1/1/2000,SAT,99.30,17.50,17.90,228.68,240.38,0.00638
20:44:9,1/1/2000,SAT,99.30,17.50,17.90,228.27,240.20,0.00507
20:44:10,1/1/2000,SAT,99.30,17.50,17.90,228.21,240.21,0.00480
20:44:10,1/1/2000,SAT,99.30,17.50,17.90,228.23,240.27,0.00469
20:44:10,1/1/2000,SAT,99.30,17.50,17.90,228.28,240.18,0.00518
20:44:10,1/1/2000,SAT,99.30,17.50,17.90,228.35,240.31,0.00512
20:44:11,1/1/2000,SAT,99.40,17.60,18.01,228.25,240.36,0.00448
20:44:11,1/1/2000,SAT,99.40,17.60,18.01,228.33,240.35,0.00489
20:44:11,1/1/2000,SAT,99.40,17.60,18.01,228.52,240.48,0.00535
20:44:11,1/1/2000,SAT,99.40,17.60,18.01,228.19,240.29,0.00446
20:44:12,1/1/2000,SAT,99.40,17.60,18.01,228.07,240.30,0.00389
20:44:12,1/1/2000,SAT,99.40,17.60,18.01,228.60,240.54,0.00553
20:44:12,1/1/2000,SAT,99.40,17.60,18.01,228.90,240.61,0.00665
20:44:12,1/1/2000,SAT,99.40,17.60,18.01,228.93,240.66,0.00665
20:44:13,1/1/2000,SAT,99.40,17.60,18.01,228.86,240.68,0.00626
20:44:13,1/1/2000,SAT,99.40,17.60,18.01,228.86,240.63,0.00642
20:44:13,1/1/2000,SAT,99.40,17.60,18.01,228.91,240.67,0.00654
20:44:13,1/1/2000,SAT,99.40,17.60,18.01,228.82,240.68,0.00609
20:44:14,1/1/2000,SAT,99.40,17.60,18.01,228.51,240.52,0.00517
20:44:14,1/1/2000,SAT,99.40,17.60,18.01,228.72,240.57,0.00596
20:44:14,1/1/2000,SAT,99.40,17.60,18.01,228.49,240.34,0.00565
20:44:14,1/1/2000,SAT,99.40,17.60,18.01,227.91,240.12,0.00370
20:44:15,1/1/2000,SAT,99.40,17.60,18.01,227.98,240.26,0.00359
20:44:15,1/1/2000,SAT,99.40,17.60,18.01,227.43,239.90,0.00222
20:44:15,1/1/2000,SAT,99.40,17.60,18.01,227.15,239.78,0.00131
20:44:15,1/1/2000,SAT,99.40,17.60,18.01,227.32,239.90,0.00174
20:44:16,1/1/2000,SAT,99.40,17.60,18.01,227.13,239.78,0.00124
20:44:16,1/1/2000,SAT,99.40,17.60,18.01,227.26,239.84,0.00166
20:44:16,1/1/2000,SAT,99.40,17.60,18.01,227.55,239.88,0.00281
20:44:16,1/1/2000,SAT,99.40,17.60,18.01,227.70,240.01,0.00309
20:44:17,1/1/2000,SAT,99.40,17.60,18.01,228.18,240.32,0.00430
20:44:17,1/1/2000,SAT,99.40,17.60,18.01,228.58,240.46,0.00570
20:44:17,1/1/2000,SAT,99.40,17.60,18.01,228.30,240.24,0.00508
20:44:17,1/1/2000,SAT,99.40,17.60,18.01,228.50,240.34,0.00567
20:44:18,1/1/2000,SAT,99.40,17.60,18.01,228.90,240.51,0.00695
20:44:18,1/1/2000,SAT,99.40,17.60,18.01,228.45,240.25,0.00572
20:44:18,1/1/2000,SAT,99.40,17.60,18.01,228.71,240.44,0.00633
20:44:18,1/1/2000,SAT,99.40,17.60,18.01,228.72,240.38,0.00653
20:44:19,1/1/2000,SAT,99.50,17.60,18.01,228.74,240.42,0.00653
20:44:19,1/1/2000,SAT,99.50,17.60,18.01,228.69,240.34,0.00655
20:44:19,1/1/2000,SAT,99.50,17.60,18.01,228.64,240.23,0.00664
20:44:19,1/1/2000,SAT,99.50,17.60,18.01,228.60,240.17,0.00666
20:44:20,1/1/2000,SAT,99.50,17.60,18.01,228.30,240.05,0.00570
20:44:20,1/1/2000,SAT,99.50,17.60,18.01,228.71,240.30,0.00676
20:44:20,1/1/2000,SAT,99.50,17.60,18.01,228.78,240.33,0.00698
20:44:20,1/1/2000,SAT,99.50,17.60,18.01,228.79,240.35,0.00697
20:44:21,1/1/2000,SAT,99.50,17.60,18.01,228.70,240.20,0.00701
20:44:21,1/1/2000,SAT,99.50,17.60,18.01,228.42,240.10,0.00608
20:44:21,1/1/2000,SAT,99.50,17.60,18.01,228.28,239.93,0.00596
20:44:21,1/1/2000,SAT,99.50,17.60,18.01,228.31,239.92,0.00613
20:44:22,1/1/2000,SAT,99.50,17.60,18.01,228.28,239.86,0.00618
20:44:22,1/1/2000,SAT,99.50,17.60,18.01,228.22,239.86,0.00591
20:44:22,1/1/2000,SAT,99.50,17.60,18.01,228.43,239.91,0.00669
20:44:22,1/1/2000,SAT,99.50,17.60,18.01,228.46,239.91,0.00681
20:44:23,1/1/2000,SAT,99.50,17.60,18.01,228.14,239.81,0.00571
20:44:23,1/1/2000,SAT,99.50,17.60,18.01,228.41,239.87,0.00673
20:44:23,1/1/2000,SAT,99.50,17.60,18.01,228.23,239.71,0.00641
20:44:23,1/1/2000,SAT,99.50,17.60,18.01,228.49,239.88,0.00703
20:44:24,1/1/2000,SAT,99.50,17.60,18.01,228.73,240.06,0.00757
20:44:24,1/1/2000,SAT,99.50,17.60,18.01,228.77,239.99,0.00799
20:44:24,1/1/2000,SAT,99.50,17.60,18.01,228.52,239.99,0.00686
20:44:24,1/1/2000,SAT,99.50,17.60,18.01,228.62,240.04,0.00713
20:44:25,1/1/2000,SAT,99.50,17.60,18.01,228.81,240.18,0.00760
20:44:25,1/1/2000,SAT,99.50,17.60,18.01,228.81,240.14,0.00769
20:44:25,1/1/2000,SAT,99.50,17.60,18.01,229.13,240.28,0.00868
20:44:25,1/1/2000,SAT,99.50,17.60,18.01,229.14,240.32,0.00862
20:44:26,1/1/2000,SAT,99.50,17.60,18.01,229.49,240.57,0.00942
20:44:26,1/1/2000,SAT,99.50,17.60,18.01,229.37,240.42,0.00932
20:44:26,1/1/2000,SAT,99.50,17.60,18.01,229.28,240.44,0.00889
20:44:26,1/1/2000,SAT,99.50,17.60,18.01,228.92,240.42,0.00733
20:44:27,1/1/2000,SAT,99.50,17.50,17.90,229.26,240.54,0.00849
20:44:27,1/1/2000,SAT,99.50,17.50,17.90,229.23,240.50,0.00844
20:44:27,1/1/2000,SAT,99.50,17.50,17.90,229.19,240.43,0.00852
20:44:27,1/1/2000,SAT,99.50,17.50,17.90,229.16,240.42,0.00839
20:44:28,1/1/2000,SAT,99.50,17.50,17.90,228.90,240.29,0.00765
20:44:28,1/1/2000,SAT,99.50,17.50,17.90,228.83,240.20,0.00758
20:44:28,1/1/2000,SAT,99.50,17.50,17.90,228.81,240.16,0.00762
20:44:28,1/1/2000,SAT,99.50,17.50,17.90,228.92,240.29,0.00775
20:44:29,1/1/2000,SAT,99.50,17.50,17.90,228.86,240.23,0.00765
20:44:29,1/1/2000,SAT,99.50,17.50,17.90,229.18,240.41,0.00851
20:44:29,1/1/2000,SAT,99.50,17.50,17.90,229.12,240.53,0.00789
20:44:29,1/1/2000,SAT,99.50,17.50,17.90,229.22,240.55,0.00826
20:44:30,1/1/2000,SAT,99.50,17.50,17.90,229.27,240.61,0.00835
20:44:30,1/1/2000,SAT,99.50,17.50,17.90,229.03,240.52,0.00750
20:44:30,1/1/2000,SAT,99.50,17.50,17.90,229.06,240.52,0.00765
20:44:30,1/1/2000,SAT,99.50,17.50,17.90,228.74,240.45,0.00646
20:44:31,1/1/2000,SAT,99.60,17.50,17.91,228.74,240.47,0.00636
20:44:31,1/1/2000,SAT,99.60,17.50,17.91,228.62,240.35,0.00622
20:44:31,1/1/2000,SAT,99.60,17.50,17.91,228.68,240.36,0.00646
20:44:31,1/1/2000,SAT,99.60,17.50,17.91,228.34,240.15,0.00558
20:44:32,1/1/2000,SAT,99.60,17.50,17.91,228.25,239.95,0.00579
20:44:32,1/1/2000,SAT,99.60,17.50,17.91,228.28,239.99,0.00575
20:44:32,1/1/2000,SAT,99.60,17.50,17.91,228.21,240.06,0.00524
20:44:32,1/1/2000,SAT,99.60,17.50,17.91,228.18,240.06,0.00512
20:44:33,1/1/2000,SAT,99.60,17.50,17.91,228.29,240.18,0.00524
20:44:33,1/1/2000,SAT,99.60,17.50,17.91,228.68,240.39,0.00633
20:44:33,1/1/2000,SAT,99.60,17.50,17.91,228.40,240.27,0.00543
20:44:33,1/1/2000,SAT,99.60,17.50,17.91,228.51,240.33,0.00576
20:44:34,1/1/2000,SAT,99.60,17.50,17.91,228.47,240.37,0.00545
20:44:34,1/1/2000,SAT,99.60,17.50,17.91,228.66,240.42,0.00617
20:44:34,1/1/2000,SAT,99.60,17.50,17.91,228.72,240.44,0.00637
20:44:34,1/1/2000,SAT,99.60,17.50,17.91,228.63,240.36,0.00621
20:44:35,1/1/2000,SAT,99.70,17.60,18.02,228.76,240.35,0.00684
20:44:35,1/1/2000,SAT,99.70,17.60,18.02,229.04,240.47,0.00772
20:44:35,1/1/2000,SAT,99.70,17.60,18.02,229.01,240.37,0.00789
20:44:35,1/1/2000,SAT,99.70,17.60,18.02,229.03,240.43,0.00783
20:44:36,1/1/2000,SAT,99.70,17.60,18.02,229.30,240.46,0.00894
20:44:36,1/1/2000,SAT,99.70,17.60,18.02,229.21,240.42,0.00866
20:44:36,1/1/2000,SAT,99.70,17.60,18.02,229.14,240.39,0.00841
20:44:36,1/1/2000,SAT,99.70,17.60,18.02,229.22,240.52,0.00838
20:44:37,1/1/2000,SAT,99.70,17.60,18.02,229.13,240.57,0.00780
20:44:37,1/1/2000,SAT,99.70,17.60,18.02,229.03,240.57,0.00737
20:44:37,1/1/2000,SAT,99.70,17.60,18.02,228.88,240.44,0.00708
20:44:37,1/1/2000,SAT,99.70,17.60,18.02,228.85,240.50,0.00679
20:44:38,1/1/2000,SAT,99.70,17.60,18.02,228.80,240.51,0.00652
20:44:38,1/1/2000,SAT,99.70,17.60,18.02,228.78,240.44,0.00665
20:44:38,1/1/2000,SAT,99.70,17.60,18.02,228.82,240.48,0.00670
20:44:38,1/1/2000,SAT,99.70,17.60,18.02,228.78,240.45,0.00662
20:44:39,1/1/2000,SAT,99.70,17.60,18.02,228.65,240.41,0.00617
20:44:39,1/1/2000,SAT,99.70,17.60,18.02,228.39,240.32,0.00527
20:44:39,1/1/2000,SAT,99.70,17.60,18.02,228.21,240.18,0.00489
20:44:39,1/1/2000,SAT,99.70,17.60,18.02,228.46,240.40,0.00532
20:44:40,1/1/2000,SAT,99.70,17.60,18.02,228.12,240.33,0.00400
20:44:40,1/1/2000,SAT,99.70,17.60,18.02,227.47,240.01,0.00206
20:44:40,1/1/2000,SAT,99.70,17.60,18.02,226.85,239.74,0.00015
20:44:40,1/1/2000,SAT,99.70,17.60,18.02,226.85,239.83,-0.00014
20:44:41,1/1/2000,SAT,99.70,17.60,18.02,226.68,239.85,-0.00099
20:44:41,1/1/2000,SAT,99.70,17.60,18.02,226.46,239.87,-0.00201
20:44:41,1/1/2000,SAT,99.70,17.60,18.02,226.93,240.03,-0.00042
20:44:41,1/1/2000,SAT,99.70,17.60,18.02,227.28,240.07,0.00104
20:44:42,1/1/2000,SAT,99.70,17.60,18.02,227.55,240.20,0.00189
20:44:42,1/1/2000,SAT,99.70,17.60,18.02,227.53,240.16,0.00188
20:44:42,1/1/2000,SAT,99.70,17.60,18.02,227.74,240.16,0.00284
20:44:42,1/1/2000,SAT,99.70,17.60,18.02,228.45,240.46,0.00510
20:44:43,1/1/2000,SAT,99.70,17.60,18.02,229.04,240.69,0.00707
20:44:43,1/1/2000,SAT,99.70,17.60,18.02,228.92,240.52,0.00704
20:44:43,1/1/2000,SAT,99.70,17.60,18.02,229.16,240.60,0.00784
20:44:43,1/1/2000,SAT,99.70,17.60,18.02,229.29,240.61,0.00839
20:44:44,1/1/2000,SAT,99.70,17.60,18.02,229.09,240.57,0.00765
20:44:44,1/1/2000,SAT,99.70,17.60,18.02,229.03,240.61,0.00723
20:44:44,1/1/2000,SAT,99.70,17.60,18.02,229.01,240.58,0.00725
20:44:44,1/1/2000,SAT,99.70,17.60,18.02,228.75,240.41,0.00662
20:44:45,1/1/2000,SAT,99.70,17.60,18.02,228.66,240.40,0.00624
20:44:45,1/1/2000,SAT,99.70,17.60,18.02,228.51,240.22,0.00611
20:44:45,1/1/2000,SAT,99.70,17.60,18.02,228.56,240.28,0.00615
20:44:45,1/1/2000,SAT,99.70,17.60,18.02,228.35,240.22,0.00536
20:44:46,1/1/2000,SAT,99.70,17.60,18.02,227.98,240.08,0.00414
20:44:46,1/1/2000,SAT,99.70,17.60,18.02,228.33,240.27,0.00515
20:44:46,1/1/2000,SAT,99.70,17.60,18.02,228.09,240.22,0.00422
20:44:46,1/1/2000,SAT,99.70,17.60,18.02,228.07,240.20,0.00417
20:44:47,1/1/2000,SAT,99.70,17.50,17.91,227.79,240.20,0.00293
20:44:47,1/1/2000,SAT,99.70,17.50,17.91,227.98,240.27,0.00357
20:44:47,1/1/2000,SAT,99.70,17.50,17.91,227.95,240.32,0.00330
20:44:47,1/1/2000,SAT,99.70,17.50,17.91,227.91,240.41,0.00284
20:44:48,1/1/2000,SAT,99.70,17.50,17.91,227.68,240.31,0.00213
